Time,Speed [km/h],Power [watt],Cadence,Heartrate,Temperature [℃],Altitude [m],L/R Balance(if available) [percentage of right Leg],latitude,longitude
17:33:27,0,0,0,0,27,0,255,0,0
17:33:28,0,0,0,0,27,0,255,0,0
17:33:29,0,0,0,0,27,0,255,0,0
17:33:30,0,0,0,0,27,0,255,0,0
17:33:32,0,0,0,0,28,0,255,0,0
17:33:33,0,0,0,0,28,0,255,0,0
17:33:34,0,0,0,0,28,0,255,0,0
17:33:35,0,0,0,0,28,0,255,0,0
17:33:36,0,0,0,0,28,0,255,0,0
17:33:37,0,0,0,0,28,0,255,0,0
17:33:38,0,0,0,0,28,0,255,0,0
17:33:39,0,0,0,0,28,0,255,0,0
17:33:40,0,0,0,0,28,0,255,0,0
17:33:41,0,0,0,0,28,0,255,0,0
17:33:42,0,0,0,0,28,0,255,0,0
17:33:43,0,0,0,0,28,0,255,0,0
17:33:44,0,0,0,0,28,0,255,0,0
17:33:48,0,0,0,0,28,0,255,0,0
17:33:49,0,0,0,0,28,0,255,0,0
17:33:50,0,0,0,0,28,0,255,0,0
17:33:51,0,0,0,0,28,0,255,0,0
17:33:52,0,0,0,0,28,0,255,0,0
17:33:53,0,0,0,0,28,0,255,0,0
17:33:54,0,0,0,0,28,0,255,0,0
17:33:55,0,0,0,0,28,0,255,0,0
17:33:56,0,0,0,0,28,0,255,0,0
17:33:57,0,0,0,0,28,0,255,0,0
17:33:58,0,0,0,0,28,0,255,0,0
17:33:59,0,0,0,0,28,0,255,0,0
17:34:00,0,0,0,0,28,0,255,0,0
17:34:01,0,0,0,0,28,0,255,0,0
17:34:02,0,0,0,0,28,0,255,0,0
17:34:03,0,0,0,0,28,0,255,0,0
17:34:04,0,0,0,0,28,0,255,0,0
17:34:05,0,0,0,0,28,0,255,0,0
17:34:06,0,0,0,0,28,0,255,0,0
17:34:07,0,0,0,0,28,0,255,0,0
17:34:08,0,0,0,0,28,0,255,0,0
17:34:09,0,0,0,0,28,0,255,0,0
17:34:10,0,0,0,0,28,0,255,0,0
17:34:11,0,0,0,0,28,0,255,0,0
17:34:12,0,0,0,0,28,0,255,0,0
17:34:13,0,0,0,0,28,0,255,0,0
17:34:14,0,0,0,0,28,0,255,0,0
17:34:15,0,0,0,0,28,0,255,0,0
17:34:16,0,0,0,0,28,0,255,0,0
17:34:17,0,0,0,0,28,0,255,0,0
17:34:18,0,0,0,0,28,0,255,0,0
17:34:19,0,30,21,0,28,0,95,0,0
17:34:20,0,30,21,0,28,0,95,0,0
17:34:21,0,9,21,0,28,0,11,0,0
17:34:22,0,9,21,0,28,0,11,0,0
17:34:23,0,9,21,0,28,0,11,0,0
17:34:24,0,6,21,0,28,0,25,0,0
17:34:25,0,6,21,0,28,0,25,0,0
17:34:26,0,6,21,0,28,0,25,0,0
17:34:27,0,6,21,0,28,0,18,0,0
17:34:28,0,6,21,0,28,0,18,0,0
17:34:29,0,6,21,0,28,0,18,0,0
17:34:30,0,9,21,0,28,0,41,0,0
17:34:31,0,9,21,0,28,0,41,0,0
17:34:32,0,9,21,0,28,0,41,0,0
17:34:33,0,5,20,0,28,0,40,0,0
17:34:34,0,5,20,0,28,0,40,0,0
17:34:35,0,5,20,0,28,0,40,0,0
17:34:36,0,3,20,0,28,0,28,0,0
17:34:37,0,0,0,0,28,0,255,0,0
17:34:38,0,0,0,0,28,0,255,0,0
17:34:39,0,0,0,0,28,0,255,0,0
17:34:40,0,0,0,0,28,0,255,0,0
17:34:41,0,0,0,0,28,0,255,0,0
17:34:42,0,0,0,0,28,0,255,0,0
17:34:43,0,0,0,0,28,0,255,0,0
17:34:44,0,0,0,0,28,0,255,0,0
17:34:45,0,0,0,0,28,0,255,0,0
17:34:46,0,0,0,0,28,0,255,0,0
17:34:47,0,0,0,0,28,0,255,0,0
17:34:48,0,9,20,0,28,0,29,0,0
17:34:49,0,9,20,0,28,0,29,0,0
17:34:50,0,316,25,0,28,0,39,0,0
17:34:51,0,316,25,0,28,0,39,0,0
17:34:52,0,31,33,0,28,0,48,0,0
17:34:53,0,31,33,0,28,0,48,0,0
17:34:54,0,10,32,0,28,0,90,0,0
17:34:55,0,10,32,0,28,0,90,0,0
17:34:56,0,2,30,0,28,0,20,0,0
17:34:57,0,2,30,0,28,0,20,0,0
17:34:58,0,16,30,0,28,0,51,0,0
17:34:59,0,16,30,0,28,0,51,0,0
17:35:00,0,5,29,0,28,0,33,0,0
17:35:01,0,5,29,0,28,0,33,0,0
17:35:02,0,5,29,0,28,0,27,0,0
17:35:03,0,5,29,0,28,0,27,0,0
17:35:04,0,3,28,0,28,0,40,0,0
17:35:05,0,3,28,0,28,0,40,0,0
17:35:06,0,5,28,0,28,0,44,0,0
17:35:07,0,5,28,0,28,0,44,0,0
17:35:08,0,4,27,0,28,0,37,0,0
17:35:09,0,4,27,0,28,0,37,0,0
17:35:10,0,7,27,0,28,0,26,0,0
17:35:11,0,7,27,0,28,0,26,0,0
17:35:12,0,6,27,0,28,0,84,0,0
17:35:13,0,6,27,0,28,0,84,0,0
17:35:14,0,6,27,0,28,0,84,0,0
17:35:15,0,2,27,0,28,0,50,0,0
17:35:16,0,2,27,0,28,0,50,0,0
17:35:17,0,4,26,0,28,0,37,0,0
17:35:18,0,4,26,0,28,0,37,0,0
17:35:19,0,6,26,0,28,0,41,0,0
17:35:20,0,6,26,0,28,0,41,0,0
17:35:21,0,5,26,0,28,0,54,0,0
17:35:22,0,5,26,0,28,0,54,0,0
17:35:23,0,5,26,0,28,0,54,0,0
17:35:24,0,2,25,0,28,0,50,0,0
17:35:25,0,2,25,0,28,0,50,0,0
17:35:26,0,3,25,0,28,0,66,0,0
17:35:27,0,3,25,0,28,0,66,0,0
17:35:28,0,3,25,0,28,0,66,0,0
17:35:29,0,5,24,0,28,0,20,0,0
17:35:30,0,5,24,0,28,0,20,0,0
17:35:31,0,2,24,0,28,0,50,0,0
17:35:32,0,2,24,0,28,0,50,0,0
17:35:33,0,2,24,0,28,0,50,0,0
17:35:34,0,2,23,0,28,0,50,0,0
17:35:35,0,2,23,0,28,0,50,0,0
17:35:36,0,2,22,0,28,0,40,0,0
17:35:37,0,2,22,0,28,0,40,0,0
17:35:38,0,2,22,0,28,0,40,0,0
17:35:39,0,11,22,0,28,0,81,0,0
17:35:40,0,11,22,0,28,0,81,0,0
17:35:41,0,2,22,0,28,0,66,0,0
17:35:42,0,2,22,0,28,0,66,0,0
17:35:43,0,2,22,0,28,0,66,0,0
17:35:44,0,1,22,0,28,0,66,0,0
17:35:45,0,1,22,0,28,0,66,0,0
17:35:46,0,1,22,0,28,0,66,0,0
17:35:47,0,2,21,0,28,0,50,0,0
17:35:48,0,2,21,0,28,0,50,0,0
17:35:49,0,2,21,0,28,0,50,0,0
17:35:50,0,5,21,0,28,0,50,0,0
17:35:51,0,5,21,0,28,0,50,0,0
17:35:52,0,5,21,0,28,0,50,0,0
17:35:53,0,4,21,0,28,0,62,0,0
17:35:54,0,4,21,0,28,0,62,0,0
17:35:55,0,8,21,0,28,0,41,0,0
17:35:56,0,8,21,0,28,0,41,0,0
17:35:57,0,8,21,0,28,0,41,0,0
17:35:58,0,12,21,0,28,0,52,0,0
17:35:59,0,12,21,0,28,0,52,0,0
17:36:00,0,12,21,0,28,0,52,0,0
17:36:01,0,8,21,0,28,0,43,0,0
17:36:02,0,8,21,0,28,0,43,0,0
17:36:03,0,8,21,0,28,0,43,0,0
17:36:04,0,13,21,0,28,0,69,0,0
17:36:05,0,13,21,0,28,0,69,0,0
17:36:06,0,13,21,0,28,0,69,0,0
17:36:07,0,15,21,0,28,0,13,0,0
17:36:08,0,15,21,0,28,0,13,0,0
17:36:09,0,21,21,0,28,0,45,0,0
17:36:10,0,21,21,0,28,0,45,0,0
17:36:11,0,21,21,0,28,0,45,0,0
17:36:12,0,17,21,0,28,0,35,0,0
17:36:13,0,17,21,0,28,0,35,0,0
17:36:14,0,17,21,0,28,0,35,0,0
17:36:15,0,15,22,0,28,0,37,0,0
17:36:16,0,15,22,0,28,0,37,0,0
17:36:17,0,13,23,0,28,0,57,0,0
17:36:18,0,13,23,0,28,0,57,0,0
17:36:19,0,13,23,0,28,0,57,0,0
17:36:20,0,11,23,0,28,0,42,0,0
17:36:21,0,11,23,0,28,0,42,0,0
17:36:22,0,11,23,0,28,0,42,0,0
17:36:23,0,6,23,0,28,0,69,0,0
17:36:24,0,6,23,0,28,0,69,0,0
17:36:25,0,6,23,0,28,0,38,0,0
17:36:26,0,6,23,0,28,0,38,0,0
17:36:27,0,6,23,0,28,0,38,0,0
17:36:28,0,11,23,0,28,0,40,0,0
17:36:29,0,11,23,0,28,0,40,0,0
17:36:30,0,10,23,0,28,0,55,0,0
17:36:31,0,10,23,0,28,0,55,0,0
17:36:32,0,10,23,0,28,0,55,0,0
17:36:33,0,9,23,0,28,0,52,0,0
17:36:34,0,9,23,0,28,0,52,0,0
17:36:35,0,12,22,0,28,0,29,0,0
17:36:36,0,12,22,0,28,0,29,0,0
17:36:37,0,12,22,0,28,0,29,0,0
17:36:38,0,20,23,0,28,0,47,0,0
17:36:39,0,20,23,0,28,0,47,0,0
17:36:40,0,20,23,0,28,0,47,0,0
17:36:41,0,8,23,0,28,0,37,0,0
17:36:42,0,8,23,0,28,0,37,0,0
17:36:43,0,10,23,0,28,0,28,0,0
17:36:44,0,10,23,0,28,0,28,0,0
17:36:45,0,10,23,0,28,0,28,0,0
17:36:46,0,21,23,0,28,0,45,0,0
17:36:47,0,21,23,0,28,0,45,0,0
17:36:48,0,13,24,0,28,0,44,0,0
17:36:49,0,13,24,0,28,0,44,0,0
17:36:50,0,13,24,0,28,0,44,0,0
17:36:51,0,13,24,0,28,0,34,0,0
17:36:52,0,13,24,0,28,0,34,0,0
17:36:53,0,12,24,0,28,0,44,0,0
17:36:54,0,12,24,0,28,0,44,0,0
17:36:55,0,10,24,0,28,0,47,0,0
17:36:56,0,10,24,0,28,0,47,0,0
17:36:57,0,10,24,0,28,0,47,0,0
17:36:58,0,8,24,0,28,0,64,0,0
17:36:59,0,8,24,0,28,0,64,0,0
17:37:00,0,10,24,0,28,0,50,0,0
17:37:01,0,10,24,0,28,0,50,0,0
17:37:02,0,10,24,0,28,0,50,0,0
17:37:03,0,6,24,0,28,0,16,0,0
17:37:04,0,6,24,0,28,0,16,0,0
17:37:05,0,41,24,0,28,0,64,0,0
17:37:06,0,41,24,0,28,0,64,0,0
17:37:07,0,13,25,0,28,0,70,0,0
17:37:08,0,13,25,0,28,0,70,0,0
17:37:09,0,13,25,0,28,0,70,0,0
17:37:10,0,8,25,0,28,0,64,0,0
17:37:11,0,8,25,0,28,0,64,0,0
17:37:12,0,2,24,0,28,0,50,0,0
17:37:13,0,2,24,0,28,0,50,0,0
17:37:14,0,2,24,0,28,0,50,0,0
17:37:15,0,2,24,0,28,0,33,0,0
17:37:16,0,2,24,0,28,0,33,0,0
17:37:17,0,4,24,0,28,0,55,0,0
17:37:18,0,4,24,0,28,0,55,0,0
17:37:19,0,4,24,0,28,0,55,0,0
17:37:20,0,7,23,0,28,0,57,0,0
17:37:21,0,7,23,0,28,0,57,0,0
17:37:22,0,14,23,0,28,0,48,0,0
17:37:23,0,14,23,0,28,0,48,0,0
17:37:24,0,14,23,0,28,0,48,0,0
17:37:25,0,13,23,0,28,0,50,0,0
17:37:26,0,13,23,0,28,0,50,0,0
17:37:27,0,9,23,0,28,0,27,0,0
17:37:28,0,9,23,0,28,0,27,0,0
17:37:29,0,9,23,0,28,0,27,0,0
17:37:30,0,12,23,0,28,0,48,0,0
17:37:31,0,12,23,0,28,0,48,0,0
17:37:32,0,11,23,0,28,0,33,0,0
17:37:33,0,11,23,0,28,0,33,0,0
17:37:34,0,11,23,0,28,0,33,0,0
17:37:35,0,17,23,0,28,0,44,0,0
17:37:36,0,17,23,0,28,0,44,0,0
17:37:37,0,7,23,0,28,0,57,0,0
17:37:38,0,7,23,0,28,0,57,0,0
17:37:39,0,7,23,0,28,0,57,0,0
17:37:40,0,7,23,0,28,0,57,0,0
17:37:41,0,7,23,0,28,0,57,0,0
17:37:42,0,5,23,0,28,0,55,0,0
