Time,Speed [km/h],Power [watt],Cadence,Heartrate,Temperature [℃],Altitude [m],L/R Balance(if available) [percentage of right Leg],latitude,longitude
13:56:00,0.0,49.0,64.0,0.0,31.0,0.0,38.0,0,0
13:56:01,0.0,52.0,66.0,0.0,31.0,0.0,39.0,0,0
13:56:02,0.0,43.0,66.0,0.0,31.0,0.0,34.0,0,0
13:56:03,0.0,49.0,65.0,0.0,31.0,0.0,34.0,0,0
13:56:04,0.0,49.0,66.0,0.0,31.0,0.0,35.0,0,0
13:56:05,0.0,45.0,66.0,0.0,31.0,0.0,34.0,0,0
13:56:06,0.0,47.0,66.0,0.0,31.0,0.0,36.0,0,0
13:56:07,0.0,49.0,66.0,0.0,31.0,0.0,38.0,0,0
13:56:08,0.0,49.0,66.0,0.0,31.0,0.0,37.0,0,0
13:56:09,0.0,46.0,66.0,0.0,31.0,0.0,37.0,0,0
13:56:10,0.0,44.0,65.0,0.0,31.0,0.0,35.0,0,0
13:56:11,0.0,42.0,65.0,0.0,31.0,0.0,37.0,0,0
13:56:12,0.0,47.0,64.0,0.0,31.0,0.0,36.0,0,0
13:56:13,0.0,45.0,64.0,0.0,31.0,0.0,37.0,0,0
13:56:14,0.0,50.0,64.0,0.0,31.0,0.0,33.0,0,0
13:56:15,0.0,49.0,65.0,0.0,31.0,0.0,40.0,0,0
13:56:16,0.0,45.0,65.0,0.0,31.0,0.0,36.0,0,0
13:56:17,0.0,54.0,65.0,0.0,31.0,0.0,36.0,0,0
13:56:18,0.0,49.0,67.0,0.0,31.0,0.0,43.0,0,0
13:56:19,0.0,48.0,67.0,0.0,31.0,0.0,41.0,0,0
13:56:20,0.0,46.0,66.0,0.0,31.0,0.0,37.0,0,0
13:56:21,0.0,52.0,66.0,0.0,31.0,0.0,33.0,0,0
13:56:22,0.0,49.0,67.0,0.0,31.0,0.0,39.0,0,0
13:56:23,0.0,50.0,67.0,0.0,31.0,0.0,36.0,0,0
13:56:24,0.0,44.0,67.0,0.0,31.0,0.0,40.0,0,0
13:56:25,0.0,35.0,65.0,0.0,31.0,0.0,41.0,0,0
13:56:26,0.0,54.0,64.0,0.0,31.0,0.0,24.0,0,0
13:56:27,0.0,0.0,55.0,0.0,31.0,0.0,255.0,0,0
13:56:28,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
13:56:30,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
13:57:45,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
14:01:17,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
14:01:21,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
14:01:22,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
14:01:24,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
14:01:25,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
14:01:26,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
14:01:27,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
14:01:28,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
14:01:29,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
14:01:30,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
14:01:31,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
14:01:32,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
14:01:33,0.0,102.0,24.0,0.0,31.0,0.0,57.0,0,0
14:01:34,0.0,102.0,24.0,0.0,31.0,0.0,57.0,0,0
14:01:35,0.0,81.0,28.0,0.0,31.0,0.0,67.0,0,0
14:01:36,0.0,81.0,28.0,0.0,31.0,0.0,67.0,0,0
14:01:37,0.0,68.0,30.0,0.0,31.0,0.0,39.0,0,0
14:01:38,0.0,68.0,30.0,0.0,31.0,0.0,39.0,0,0
14:01:39,0.0,40.0,32.0,0.0,31.0,0.0,41.0,0,0
14:01:40,0.0,40.0,32.0,0.0,31.0,0.0,41.0,0,0
14:01:41,0.0,9.0,32.0,0.0,31.0,0.0,68.0,0,0
14:01:42,0.0,5.0,32.0,0.0,31.0,0.0,50.0,0,0
14:01:43,0.0,5.0,32.0,0.0,31.0,0.0,50.0,0,0
14:01:44,0.0,31.0,32.0,0.0,31.0,0.0,73.0,0,0
14:01:45,0.0,31.0,32.0,0.0,31.0,0.0,73.0,0,0
14:01:46,0.0,31.0,32.0,0.0,31.0,0.0,59.0,0,0
14:01:47,0.0,31.0,32.0,0.0,31.0,0.0,59.0,0,0
14:01:48,0.0,6.0,32.0,0.0,31.0,0.0,38.0,0,0
14:01:49,0.0,6.0,32.0,0.0,31.0,0.0,38.0,0,0
14:01:50,0.0,28.0,31.0,0.0,31.0,0.0,42.0,0,0
14:01:51,0.0,28.0,31.0,0.0,31.0,0.0,42.0,0,0
14:01:52,0.0,44.0,32.0,0.0,31.0,0.0,62.0,0,0
14:01:53,0.0,44.0,32.0,0.0,31.0,0.0,62.0,0,0
14:01:54,0.0,18.0,32.0,0.0,31.0,0.0,57.0,0,0
14:01:55,0.0,18.0,32.0,0.0,31.0,0.0,57.0,0,0
14:01:56,0.0,90.0,32.0,0.0,31.0,0.0,16.0,0,0
14:01:57,0.0,28.0,34.0,0.0,31.0,0.0,34.0,0,0
14:01:58,0.0,28.0,34.0,0.0,31.0,0.0,34.0,0,0
14:01:59,0.0,20.0,34.0,0.0,31.0,0.0,58.0,0,0
14:02:00,0.0,20.0,34.0,0.0,31.0,0.0,58.0,0,0
14:02:01,0.0,22.0,34.0,0.0,31.0,0.0,83.0,0,0
14:02:02,0.0,22.0,34.0,0.0,31.0,0.0,83.0,0,0
14:02:03,0.0,15.0,34.0,0.0,31.0,0.0,10.0,0,0
14:02:04,0.0,6.0,33.0,0.0,31.0,0.0,16.0,0,0
14:02:05,0.0,6.0,33.0,0.0,31.0,0.0,16.0,0,0
14:02:06,0.0,14.0,33.0,0.0,31.0,0.0,46.0,0,0
14:02:07,0.0,14.0,33.0,0.0,31.0,0.0,46.0,0,0
14:02:08,0.0,17.0,33.0,0.0,31.0,0.0,35.0,0,0
14:02:09,0.0,17.0,33.0,0.0,31.0,0.0,35.0,0,0
14:02:10,0.0,99.0,33.0,0.0,31.0,0.0,42.0,0,0
14:02:11,0.0,115.0,36.0,0.0,31.0,0.0,40.0,0,0
14:02:12,0.0,115.0,36.0,0.0,31.0,0.0,40.0,0,0
14:02:13,0.0,91.0,38.0,0.0,31.0,0.0,73.0,0,0
14:02:14,0.0,91.0,38.0,0.0,31.0,0.0,73.0,0,0
14:02:15,0.0,76.0,38.0,0.0,31.0,0.0,42.0,0,0
14:02:16,0.0,62.0,38.0,0.0,31.0,0.0,44.0,0,0
14:02:17,0.0,62.0,38.0,0.0,31.0,0.0,44.0,0,0
14:02:18,0.0,62.0,37.0,0.0,31.0,0.0,42.0,0,0
14:02:19,0.0,21.0,37.0,0.0,31.0,0.0,28.0,0,0
14:02:20,0.0,21.0,37.0,0.0,31.0,0.0,28.0,0,0
14:02:21,0.0,45.0,37.0,0.0,31.0,0.0,43.0,0,0
14:02:22,0.0,20.0,37.0,0.0,31.0,0.0,66.0,0,0
14:02:23,0.0,20.0,37.0,0.0,31.0,0.0,66.0,0,0
14:02:24,0.0,11.0,38.0,0.0,31.0,0.0,63.0,0,0
14:02:25,0.0,11.0,38.0,0.0,31.0,0.0,63.0,0,0
14:02:26,0.0,31.0,38.0,0.0,31.0,0.0,83.0,0,0
14:02:27,0.0,23.0,39.0,0.0,31.0,0.0,31.0,0,0
14:02:28,0.0,23.0,39.0,0.0,31.0,0.0,31.0,0,0
14:02:29,0.0,39.0,39.0,0.0,31.0,0.0,18.0,0,0
14:02:30,0.0,13.0,38.0,0.0,31.0,0.0,30.0,0,0
14:02:31,0.0,13.0,38.0,0.0,31.0,0.0,30.0,0,0
14:02:32,0.0,89.0,39.0,0.0,31.0,0.0,57.0,0,0
14:02:33,0.0,9.0,39.0,0.0,31.0,0.0,23.0,0,0
14:02:34,0.0,9.0,39.0,0.0,31.0,0.0,23.0,0,0
14:02:35,0.0,41.0,39.0,0.0,31.0,0.0,23.0,0,0
14:02:36,0.0,63.0,39.0,0.0,31.0,0.0,38.0,0,0
14:02:37,0.0,63.0,39.0,0.0,31.0,0.0,38.0,0,0
14:02:38,0.0,133.0,38.0,0.0,31.0,0.0,45.0,0,0
14:02:39,0.0,133.0,38.0,0.0,31.0,0.0,45.0,0,0
14:02:40,0.0,36.0,33.0,0.0,31.0,0.0,84.0,0,0
14:02:41,0.0,4.0,36.0,0.0,31.0,0.0,37.0,0,0
14:02:42,0.0,4.0,36.0,0.0,31.0,0.0,37.0,0,0
14:02:43,0.0,1.0,35.0,0.0,31.0,0.0,100.0,0,0
14:02:44,0.0,0.0,37.0,0.0,31.0,0.0,100.0,0,0
14:02:45,0.0,0.0,37.0,0.0,31.0,0.0,100.0,0,0
14:02:46,0.0,0.0,36.0,0.0,31.0,0.0,255.0,0,0
14:02:47,0.0,0.0,36.0,0.0,31.0,0.0,255.0,0,0
14:02:48,0.0,1.0,36.0,0.0,31.0,0.0,0.0,0,0
14:02:49,0.0,0.0,35.0,0.0,31.0,0.0,0.0,0,0
14:02:50,0.0,0.0,35.0,0.0,31.0,0.0,0.0,0,0
14:02:51,0.0,0.0,35.0,0.0,31.0,0.0,255.0,0,0
14:02:52,0.0,0.0,35.0,0.0,31.0,0.0,255.0,0,0
14:02:53,0.0,0.0,34.0,0.0,31.0,0.0,255.0,0,0
14:02:54,0.0,0.0,34.0,0.0,31.0,0.0,255.0,0,0
14:02:55,0.0,0.0,33.0,0.0,31.0,0.0,0.0,0,0
14:02:56,0.0,13.0,32.0,0.0,31.0,0.0,19.0,0,0
14:02:57,0.0,13.0,32.0,0.0,31.0,0.0,19.0,0,0
14:02:58,0.0,32.0,32.0,0.0,31.0,0.0,26.0,0,0
14:02:59,0.0,32.0,32.0,0.0,31.0,0.0,26.0,0,0
14:03:00,0.0,31.0,32.0,0.0,31.0,0.0,47.0,0,0
14:03:01,0.0,31.0,32.0,0.0,31.0,0.0,47.0,0,0
14:03:02,0.0,50.0,32.0,0.0,31.0,0.0,29.0,0,0
14:03:03,0.0,50.0,32.0,0.0,31.0,0.0,29.0,0,0
14:03:04,0.0,92.0,27.0,0.0,31.0,0.0,59.0,0,0
14:03:05,0.0,92.0,27.0,0.0,31.0,0.0,59.0,0,0
14:03:06,0.0,92.0,27.0,0.0,31.0,0.0,59.0,0,0
14:03:07,0.0,0.0,0.0,0.0,31.0,0.0,70.0,0,0
14:03:08,0.0,0.0,0.0,0.0,31.0,0.0,70.0,0,0
14:03:09,0.0,0.0,0.0,0.0,31.0,0.0,70.0,0,0
14:03:10,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
14:03:11,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
14:03:12,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
14:03:15,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
14:04:03,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
14:04:31,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
14:04:32,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
14:04:55,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
14:04:56,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
14:04:57,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
14:04:58,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
14:04:59,0.0,49.0,28.0,0.0,31.0,0.0,51.0,0,0
14:05:00,0.0,49.0,28.0,0.0,31.0,0.0,51.0,0,0
14:05:01,0.0,90.0,36.0,0.0,31.0,0.0,71.0,0,0
14:05:02,0.0,76.0,41.0,0.0,31.0,0.0,69.0,0,0
14:05:03,0.0,76.0,41.0,0.0,31.0,0.0,69.0,0,0
14:05:04,0.0,145.0,44.0,0.0,31.0,0.0,38.0,0,0
14:05:05,0.0,267.0,48.0,0.0,31.0,0.0,43.0,0,0
14:05:06,0.0,314.0,52.0,0.0,31.0,0.0,44.0,0,0
14:05:07,0.0,289.0,56.0,0.0,31.0,0.0,46.0,0,0
14:05:08,0.0,401.0,58.0,0.0,31.0,0.0,41.0,0,0
14:05:09,0.0,559.0,63.0,0.0,31.0,0.0,49.0,0,0
14:05:10,0.0,641.0,67.0,0.0,31.0,0.0,46.0,0,0
14:05:11,0.0,597.0,71.0,0.0,31.0,0.0,51.0,0,0
14:05:12,0.0,499.0,72.0,0.0,31.0,0.0,50.0,0,0
14:05:13,0.0,427.0,75.0,0.0,31.0,0.0,47.0,0,0
14:05:14,0.0,594.0,78.0,0.0,31.0,0.0,47.0,0,0
14:05:15,0.0,580.0,81.0,0.0,31.0,0.0,48.0,0,0
14:05:16,0.0,276.0,86.0,0.0,31.0,0.0,62.0,0,0
14:05:17,0.0,164.0,84.0,0.0,31.0,0.0,38.0,0,0
14:05:18,0.0,337.0,86.0,0.0,31.0,0.0,44.0,0,0
14:05:19,0.0,414.0,88.0,0.0,31.0,0.0,50.0,0,0
14:05:20,0.0,287.0,90.0,0.0,31.0,0.0,47.0,0,0
14:05:21,0.0,351.0,90.0,0.0,31.0,0.0,53.0,0,0
14:05:22,0.0,241.0,89.0,0.0,31.0,0.0,46.0,0,0
14:05:23,0.0,491.0,90.0,0.0,31.0,0.0,48.0,0,0
14:05:24,0.0,673.0,93.0,0.0,31.0,0.0,50.0,0,0
14:05:25,0.0,712.0,95.0,0.0,31.0,0.0,49.0,0,0
14:05:26,0.0,735.0,100.0,0.0,31.0,0.0,51.0,0,0
14:05:27,0.0,715.0,103.0,0.0,31.0,0.0,52.0,0,0
14:05:28,0.0,697.0,107.0,0.0,31.0,0.0,54.0,0,0
14:05:29,0.0,640.0,109.0,0.0,31.0,0.0,49.0,0,0
14:05:30,0.0,740.0,111.0,0.0,31.0,0.0,54.0,0,0
14:05:31,0.0,587.0,112.0,0.0,31.0,0.0,45.0,0,0
14:05:32,0.0,653.0,112.0,0.0,31.0,0.0,49.0,0,0
14:05:33,0.0,674.0,113.0,0.0,31.0,0.0,50.0,0,0
14:05:34,0.0,535.0,115.0,0.0,31.0,0.0,49.0,0,0
14:05:35,0.0,641.0,118.0,0.0,31.0,0.0,51.0,0,0
14:05:36,0.0,625.0,122.0,0.0,31.0,0.0,52.0,0,0
14:05:37,0.0,507.0,124.0,0.0,31.0,0.0,51.0,0,0
14:05:38,0.0,542.0,123.0,0.0,31.0,0.0,45.0,0,0
14:05:39,0.0,591.0,122.0,0.0,31.0,0.0,50.0,0,0
14:05:40,0.0,623.0,122.0,0.0,31.0,0.0,50.0,0,0
14:05:41,0.0,668.0,123.0,0.0,31.0,0.0,48.0,0,0
14:05:42,0.0,660.0,128.0,0.0,31.0,0.0,51.0,0,0
14:05:43,0.0,617.0,130.0,0.0,31.0,0.0,50.0,0,0
14:05:44,0.0,577.0,132.0,0.0,31.0,0.0,49.0,0,0
14:05:45,0.0,499.0,130.0,0.0,31.0,0.0,46.0,0,0
14:05:46,0.0,437.0,128.0,0.0,31.0,0.0,42.0,0,0
14:05:47,0.0,528.0,127.0,0.0,31.0,0.0,42.0,0,0
14:05:48,0.0,494.0,127.0,0.0,31.0,0.0,47.0,0,0
14:05:49,0.0,637.0,130.0,0.0,31.0,0.0,50.0,0,0
14:05:50,0.0,648.0,133.0,0.0,31.0,0.0,50.0,0,0
14:05:51,0.0,578.0,135.0,0.0,31.0,0.0,51.0,0,0
14:05:52,0.0,359.0,132.0,0.0,31.0,0.0,49.0,0,0
14:05:53,0.0,157.0,128.0,0.0,31.0,0.0,30.0,0,0
14:05:54,0.0,310.0,127.0,0.0,31.0,0.0,53.0,0,0
14:05:55,0.0,197.0,126.0,0.0,31.0,0.0,44.0,0,0
14:05:56,0.0,260.0,128.0,0.0,31.0,0.0,44.0,0,0
14:05:57,0.0,281.0,129.0,0.0,31.0,0.0,46.0,0,0
14:05:58,0.0,249.0,129.0,0.0,31.0,0.0,45.0,0,0
14:05:59,0.0,101.0,125.0,0.0,31.0,0.0,36.0,0,0
14:06:00,0.0,94.0,121.0,0.0,31.0,0.0,41.0,0,0
14:06:01,0.0,147.0,119.0,0.0,31.0,0.0,36.0,0,0
14:06:02,0.0,331.0,119.0,0.0,31.0,0.0,47.0,0,0
14:06:03,0.0,259.0,122.0,0.0,31.0,0.0,45.0,0,0
14:06:04,0.0,116.0,122.0,0.0,31.0,0.0,70.0,0,0
14:06:05,0.0,27.0,119.0,0.0,31.0,0.0,73.0,0,0
14:06:06,0.0,13.0,115.0,0.0,31.0,0.0,68.0,0,0
14:06:07,0.0,15.0,113.0,0.0,31.0,0.0,66.0,0,0
14:06:08,0.0,81.0,110.0,0.0,31.0,0.0,28.0,0,0
14:06:09,0.0,286.0,108.0,0.0,31.0,0.0,45.0,0,0
14:06:10,0.0,382.0,109.0,0.0,31.0,0.0,48.0,0,0
14:06:11,0.0,264.0,112.0,0.0,31.0,0.0,38.0,0,0
14:06:12,0.0,351.0,112.0,0.0,31.0,0.0,44.0,0,0
14:06:13,0.0,292.0,110.0,0.0,31.0,0.0,45.0,0,0
14:06:14,0.0,247.0,107.0,0.0,31.0,0.0,49.0,0,0
14:06:15,0.0,251.0,102.0,0.0,31.0,0.0,41.0,0,0
14:06:16,0.0,327.0,99.0,0.0,31.0,0.0,49.0,0,0
14:06:17,0.0,377.0,98.0,0.0,31.0,0.0,47.0,0,0
14:06:18,0.0,455.0,94.0,0.0,31.0,0.0,50.0,0,0
14:06:19,0.0,466.0,90.0,0.0,31.0,0.0,51.0,0,0
14:06:20,0.0,411.0,89.0,0.0,31.0,0.0,49.0,0,0
14:06:21,0.0,423.0,88.0,0.0,31.0,0.0,45.0,0,0
14:06:22,0.0,450.0,90.0,0.0,31.0,0.0,52.0,0,0
14:06:23,0.0,517.0,100.0,0.0,31.0,0.0,50.0,0,0
14:06:24,0.0,402.0,107.0,0.0,31.0,0.0,54.0,0,0
14:06:25,0.0,459.0,108.0,0.0,31.0,0.0,53.0,0,0
14:06:26,0.0,337.0,109.0,0.0,31.0,0.0,55.0,0,0
14:06:27,0.0,517.0,109.0,0.0,31.0,0.0,49.0,0,0
14:06:28,0.0,819.0,111.0,0.0,31.0,0.0,54.0,0,0
14:06:29,0.0,772.0,116.0,0.0,31.0,0.0,50.0,0,0
14:06:30,0.0,720.0,119.0,0.0,31.0,0.0,55.0,0,0
14:06:31,0.0,297.0,121.0,0.0,31.0,0.0,41.0,0,0
14:06:32,0.0,253.0,116.0,0.0,31.0,0.0,51.0,0,0
14:06:33,0.0,216.0,113.0,0.0,31.0,0.0,54.0,0,0
14:06:34,0.0,160.0,111.0,0.0,31.0,0.0,51.0,0,0
14:06:35,0.0,114.0,108.0,0.0,31.0,0.0,40.0,0,0
14:06:36,0.0,139.0,107.0,0.0,31.0,0.0,46.0,0,0
14:06:37,0.0,169.0,111.0,0.0,31.0,0.0,35.0,0,0
14:06:38,0.0,195.0,114.0,0.0,31.0,0.0,50.0,0,0
14:06:39,0.0,159.0,113.0,0.0,31.0,0.0,30.0,0,0
14:06:40,0.0,244.0,111.0,0.0,31.0,0.0,41.0,0,0
14:06:41,0.0,200.0,109.0,0.0,31.0,0.0,28.0,0,0
14:06:42,0.0,426.0,109.0,0.0,31.0,0.0,45.0,0,0
14:06:43,0.0,408.0,109.0,0.0,31.0,0.0,58.0,0,0
14:06:44,0.0,322.0,110.0,0.0,31.0,0.0,45.0,0,0
14:06:45,0.0,261.0,112.0,0.0,31.0,0.0,42.0,0,0
14:06:46,0.0,255.0,111.0,0.0,31.0,0.0,49.0,0,0
14:06:47,0.0,237.0,107.0,0.0,31.0,0.0,43.0,0,0
14:06:48,0.0,200.0,102.0,0.0,31.0,0.0,48.0,0,0
14:06:49,0.0,181.0,99.0,0.0,31.0,0.0,42.0,0,0
14:06:50,0.0,211.0,98.0,0.0,31.0,0.0,44.0,0,0
14:06:51,0.0,188.0,96.0,0.0,31.0,0.0,56.0,0,0
14:06:52,0.0,168.0,93.0,0.0,31.0,0.0,37.0,0,0
14:06:53,0.0,258.0,88.0,0.0,31.0,0.0,48.0,0,0
14:06:54,0.0,130.0,83.0,0.0,31.0,0.0,71.0,0,0
14:06:55,0.0,128.0,81.0,0.0,31.0,0.0,54.0,0,0
14:06:56,0.0,82.0,80.0,0.0,31.0,0.0,31.0,0,0
14:06:57,0.0,102.0,79.0,0.0,31.0,0.0,44.0,0,0
14:06:58,0.0,159.0,81.0,0.0,31.0,0.0,45.0,0,0
14:06:59,0.0,26.0,86.0,0.0,31.0,0.0,56.0,0,0
14:07:00,0.0,32.0,91.0,0.0,31.0,0.0,32.0,0,0
14:07:01,0.0,102.0,94.0,0.0,31.0,0.0,29.0,0,0
14:07:02,0.0,138.0,93.0,0.0,31.0,0.0,31.0,0,0
14:07:03,0.0,254.0,92.0,0.0,31.0,0.0,39.0,0,0
14:07:04,0.0,353.0,88.0,0.0,31.0,0.0,44.0,0,0
14:07:05,0.0,427.0,87.0,0.0,31.0,0.0,50.0,0,0
14:07:06,0.0,341.0,89.0,0.0,31.0,0.0,75.0,0,0
14:07:07,0.0,84.0,96.0,0.0,31.0,0.0,33.0,0,0
14:07:08,0.0,126.0,100.0,0.0,31.0,0.0,33.0,0,0
14:07:09,0.0,417.0,104.0,0.0,31.0,0.0,44.0,0,0
14:07:10,0.0,600.0,107.0,0.0,31.0,0.0,54.0,0,0
14:07:11,0.0,275.0,107.0,0.0,31.0,0.0,53.0,0,0
14:07:12,0.0,353.0,107.0,0.0,31.0,0.0,43.0,0,0
14:07:13,0.0,575.0,108.0,0.0,31.0,0.0,47.0,0,0
14:07:14,0.0,605.0,111.0,0.0,31.0,0.0,48.0,0,0
14:07:15,0.0,686.0,116.0,0.0,31.0,0.0,50.0,0,0
14:07:16,0.0,686.0,119.0,0.0,31.0,0.0,50.0,0,0
14:07:17,0.0,742.0,121.0,0.0,31.0,0.0,50.0,0,0
14:07:18,0.0,744.0,120.0,0.0,31.0,0.0,50.0,0,0
14:07:19,0.0,719.0,121.0,0.0,31.0,0.0,49.0,0,0
14:07:20,0.0,676.0,122.0,0.0,31.0,0.0,50.0,0,0
14:07:21,0.0,430.0,123.0,0.0,31.0,0.0,46.0,0,0
14:07:22,0.0,259.0,126.0,0.0,31.0,0.0,64.0,0,0
14:07:23,0.0,47.0,123.0,0.0,31.0,0.0,70.0,0,0
14:07:24,0.0,22.0,118.0,0.0,31.0,0.0,67.0,0,0
14:07:25,0.0,16.0,113.0,0.0,31.0,0.0,60.0,0,0
14:07:26,0.0,21.0,111.0,0.0,31.0,0.0,57.0,0,0
14:07:27,0.0,29.0,108.0,0.0,31.0,0.0,35.0,0,0
14:07:28,0.0,203.0,106.0,0.0,31.0,0.0,32.0,0,0
14:07:29,0.0,398.0,105.0,0.0,31.0,0.0,44.0,0,0
14:07:30,0.0,331.0,111.0,0.0,31.0,0.0,39.0,0,0
14:07:31,0.0,494.0,116.0,0.0,31.0,0.0,45.0,0,0
14:07:32,0.0,614.0,118.0,0.0,31.0,0.0,47.0,0,0
14:07:33,0.0,829.0,120.0,0.0,31.0,0.0,49.0,0,0
14:07:34,0.0,936.0,120.0,0.0,31.0,0.0,50.0,0,0
14:07:35,0.0,905.0,122.0,0.0,31.0,0.0,51.0,0,0
14:07:36,0.0,837.0,123.0,0.0,31.0,0.0,51.0,0,0
14:07:37,0.0,673.0,127.0,0.0,31.0,0.0,49.0,0,0
14:07:38,0.0,700.0,130.0,0.0,31.0,0.0,50.0,0,0
14:07:39,0.0,749.0,133.0,0.0,31.0,0.0,51.0,0,0
14:07:40,0.0,662.0,132.0,0.0,31.0,0.0,54.0,0,0
14:07:41,0.0,501.0,131.0,0.0,31.0,0.0,48.0,0,0
14:07:42,0.0,284.0,129.0,0.0,31.0,0.0,43.0,0,0
14:07:43,0.0,153.0,127.0,0.0,31.0,0.0,44.0,0,0
14:07:44,0.0,348.0,127.0,0.0,31.0,0.0,50.0,0,0
14:07:45,0.0,279.0,129.0,0.0,31.0,0.0,48.0,0,0
14:07:46,0.0,231.0,128.0,0.0,31.0,0.0,11.0,0,0
14:07:47,0.0,892.0,127.0,0.0,31.0,0.0,53.0,0,0
14:07:48,0.0,819.0,126.0,0.0,31.0,0.0,50.0,0,0
14:07:49,0.0,774.0,126.0,0.0,31.0,0.0,53.0,0,0
14:07:50,0.0,501.0,125.0,0.0,31.0,0.0,49.0,0,0
14:07:51,0.0,483.0,126.0,0.0,31.0,0.0,52.0,0,0
14:07:52,0.0,515.0,128.0,0.0,31.0,0.0,48.0,0,0
14:07:53,0.0,583.0,129.0,0.0,31.0,0.0,48.0,0,0
14:07:54,0.0,561.0,127.0,0.0,31.0,0.0,50.0,0,0
14:07:55,0.0,430.0,125.0,0.0,31.0,0.0,44.0,0,0
14:07:56,0.0,336.0,123.0,0.0,31.0,0.0,43.0,0,0
14:07:57,0.0,232.0,120.0,0.0,31.0,0.0,43.0,0,0
14:07:58,0.0,227.0,116.0,0.0,31.0,0.0,46.0,0,0
14:07:59,0.0,256.0,111.0,0.0,31.0,0.0,49.0,0,0
14:08:00,0.0,122.0,106.0,0.0,31.0,0.0,43.0,0,0
14:08:01,0.0,76.0,103.0,0.0,31.0,0.0,49.0,0,0
14:08:02,0.0,77.0,103.0,0.0,31.0,0.0,28.0,0,0
14:08:03,0.0,59.0,108.0,0.0,31.0,0.0,43.0,0,0
14:08:04,0.0,62.0,107.0,0.0,31.0,0.0,50.0,0,0
14:08:05,0.0,121.0,105.0,0.0,31.0,0.0,34.0,0,0
14:08:06,0.0,165.0,101.0,0.0,31.0,0.0,47.0,0,0
14:08:07,0.0,56.0,94.0,0.0,31.0,0.0,23.0,0,0
14:08:08,0.0,158.0,91.0,0.0,31.0,0.0,40.0,0,0
14:08:09,0.0,126.0,93.0,0.0,31.0,0.0,54.0,0,0
14:08:10,0.0,181.0,99.0,0.0,31.0,0.0,33.0,0,0
14:08:11,0.0,123.0,102.0,0.0,31.0,0.0,55.0,0,0
14:08:12,0.0,50.0,104.0,0.0,31.0,0.0,42.0,0,0
14:08:13,0.0,91.0,101.0,0.0,31.0,0.0,32.0,0,0
14:08:14,0.0,243.0,100.0,0.0,31.0,0.0,38.0,0,0
14:08:15,0.0,327.0,99.0,0.0,31.0,0.0,48.0,0,0
14:08:16,0.0,393.0,97.0,0.0,31.0,0.0,52.0,0,0
14:08:17,0.0,357.0,97.0,0.0,31.0,0.0,53.0,0,0
14:08:18,0.0,430.0,97.0,0.0,31.0,0.0,48.0,0,0
14:08:19,0.0,575.0,103.0,0.0,31.0,0.0,54.0,0,0
14:08:20,0.0,265.0,109.0,0.0,31.0,0.0,30.0,0,0
14:08:21,0.0,477.0,109.0,0.0,31.0,0.0,59.0,0,0
14:08:22,0.0,338.0,107.0,0.0,31.0,0.0,46.0,0,0
14:08:23,0.0,321.0,104.0,0.0,31.0,0.0,49.0,0,0
14:08:24,0.0,257.0,103.0,0.0,31.0,0.0,49.0,0,0
14:08:25,0.0,291.0,99.0,0.0,31.0,0.0,45.0,0,0
14:08:26,0.0,349.0,96.0,0.0,31.0,0.0,46.0,0,0
14:08:27,0.0,443.0,96.0,0.0,31.0,0.0,48.0,0,0
14:08:28,0.0,340.0,99.0,0.0,31.0,0.0,54.0,0,0
14:08:29,0.0,199.0,102.0,0.0,31.0,0.0,43.0,0,0
14:08:30,0.0,222.0,103.0,0.0,31.0,0.0,42.0,0,0
14:08:31,0.0,271.0,104.0,0.0,31.0,0.0,45.0,0,0
14:08:32,0.0,256.0,103.0,0.0,31.0,0.0,52.0,0,0
14:08:33,0.0,195.0,101.0,0.0,31.0,0.0,43.0,0,0
